epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,187.9339805834221,176.2083282470703,188.05311584472656,188.433837890625,176.70831298828125,188.5531005859375,123.294189453125,133.12066650390625,128.79586791992188,0.49344566464424133,0.5121942758560181,0.4392309784889221,103684.2890625,50779.0625,67620.3984375,322.0004488545008,225.3421010375114,260.03922480560504,0.9054449200630188,0.9573480486869812,0.924596905708313,167.8660125732422
12,0.0009911436253643444,203.2208465576172,149.96185302734375,170.63104248046875,203.71974182128906,150.45443725585938,171.13104248046875,141.305908203125,124.2923583984375,97.2830810546875,0.548309862613678,0.4077976644039154,0.33762088418006897,105145.625,37631.3515625,59744.296875,324.2616613169062,193.98801912102715,244.4264651689747,0.9041122198104858,0.968391478061676,0.9333794713020325,149.96185302734375
13,0.000989611405310883,162.46208625562264,137.55975341796875,181.5223388671875,162.96206665039062,138.05653381347656,182.02232360839844,108.03118896484375,108.9436264038086,97.39541625976562,0.4772777259349823,0.41345876455307007,0.4086258113384247,74081.4765625,33693.78515625,69692.8359375,272.1791258757732,183.55866952081016,263.99400738937237,0.932441234588623,0.9716988801956177,0.9222859144210815,137.55975341796875
14,0.0009879583809693738,162.6009174231327,125.34662628173828,198.9241485595703,163.10073852539062,125.84663391113281,199.4241485595703,109.03375244140625,86.46334075927734,86.4951171875,0.4878915548324585,0.3158298432826996,0.3459140360355377,70037.0390625,27891.197265625,104504.4140625,264.64511909819913,167.00657851002458,323.2714247540293,0.9361295700073242,0.9765727519989014,0.8834677338600159,125.34662628173828
15,0.0009861849601988384,150.48769156716088,137.07785034179688,201.1880645751953,150.98597717285156,137.57786560058594,201.68771362304688,99.80828857421875,93.6654052734375,74.1734619140625,0.4030081033706665,0.34513333439826965,0.285823255777359,68105.3359375,32733.880859375,142669.515625,260.969990492202,180.92506973710138,377.71618395959683,0.9378911852836609,0.9725051522254944,0.8409100770950317,125.34662628173828
16,0.0009842915805643156,150.96647607051966,131.44125366210938,185.1714324951172,151.46481323242188,131.94125366210938,185.66986083984375,90.01541137695312,76.92041015625,52.05366516113281,0.3799346089363098,0.3215378224849701,0.2851192355155945,71865.5703125,36286.80078125,106522.1328125,268.07754533436776,190.49094671729154,326.3772859935262,0.9344620704650879,0.9695208668708801,0.8812178373336792,125.34662628173828
17,0.000982278709228899,133.27539437033914,127.47174835205078,177.89031982421875,133.77362060546875,127.97174835205078,178.3894805908203,78.9234619140625,108.4036865234375,110.0679931640625,0.3384264409542084,0.3087995648384094,0.3207729160785675,55568.58203125,28697.359375,82624.921875,235.72989210375928,169.4029497234331,287.44551114080735,0.9493241310119629,0.9758956432342529,0.9078654646873474,125.34662628173828
18,0.0009801468428384716,137.81479131525214,109.83658599853516,134.85926818847656,138.3141326904297,110.32455444335938,135.35928344726562,96.565673828125,72.3868408203125,62.2667236328125,0.37002214789390564,0.2928057014942169,0.2854446470737457,61827.7890625,21827.466796875,54867.0625,248.65194361295468,147.74121563353606,234.2371928195862,0.9436160326004028,0.9816659688949585,0.938818097114563,109.83658599853516
19,0.000977896507399165,123.90553542628433,115.99311065673828,155.5780487060547,124.40301513671875,116.49114990234375,156.07664489746094,77.19165802001953,87.0992431640625,69.834228515625,0.2747274339199066,0.2701548933982849,0.2845626771450043,45188.36328125,24993.125,69429.234375,212.57554723262504,158.09214085462946,263.4942776892887,0.9587903618812561,0.9790070056915283,0.9225798845291138,109.83658599853516
20,0.0009755282581475768,114.14838464910333,115.24433898925781,150.15817260742188,114.64762878417969,115.74434661865234,150.6575469970703,68.8344497680664,91.3724365234375,63.419677734375,0.26620301604270935,0.2869097888469696,0.27172648906707764,43430.36328125,24175.251953125,71208.703125,208.3995280254972,155.4839282791794,266.84958895415224,0.9603936076164246,0.9796939492225647,0.9205955862998962,109.83658599853516
21,0.0009730426794137727,107.52651066635595,131.05502319335938,158.8590850830078,108.0265121459961,131.55502319335938,159.35906982421875,65.9482421875,95.1336441040039,62.096923828125,0.27082589268684387,0.29555973410606384,0.28843024373054504,45639.18359375,30284.173828125,72446.5234375,213.63329233466865,174.0234864267608,269.15891855463383,0.9583792686462402,0.9745627641677856,0.9192153215408325,109.83658599853516
22,0.0009704403844771128,106.51323288426255,122.38993072509766,166.4826202392578,107.01266479492188,122.88992309570312,166.98263549804688,63.46205139160156,98.926025390625,84.6749267578125,0.26122817397117615,0.24660426378250122,0.29390478134155273,45748.671875,28418.794921875,63768.87890625,213.8893916841132,168.57874991194768,252.52500649688142,0.9582793712615967,0.9761295914649963,0.9288917183876038,109.83658599853516
23,0.0009677220154149337,110.56269595984257,127.79981231689453,178.15219116210938,111.0609359741211,128.29052734375,178.65150451660156,76.91116333007812,106.58203125,120.576904296875,0.2513781785964966,0.2570061981678009,0.32038065791130066,42069.22265625,27775.669921875,78321.5390625,205.10783177697041,166.66034297899125,279.8598561110543,0.9616348743438721,0.9766697883605957,0.9126641154289246,109.83658599853516
24,0.0009648882429441257,109.17929257479581,128.4667205810547,169.14035034179688,109.67835235595703,128.9667205810547,169.63983154296875,73.572509765625,117.8837890625,88.515869140625,0.24874882400035858,0.23331740498542786,0.2908019423484802,41447.80078125,26977.119140625,77705.0390625,203.58732961864303,164.24712825685873,278.7562359167952,0.9622015953063965,0.9773405194282532,0.9133515954017639,109.83658599853516
25,0.0009619397662556434,109.41470383152817,100.65369415283203,168.05091857910156,109.91252136230469,101.15370178222656,168.55093383789062,71.10687255859375,62.36039733886719,91.72509765625,0.2501993775367737,0.21716462075710297,0.26901161670684814,41998.12890625,21361.078125,88247.890625,204.9344502670305,146.15429560912673,297.06546521768564,0.9616997241973877,0.9820577502250671,0.9015952944755554,100.65369415283203
26,0.0009588773128419905,97.27112158573036,102.06163024902344,151.20176696777344,97.76644134521484,102.5605239868164,151.6976776123047,61.375244140625,46.8311767578125,45.1263427734375,0.21801605820655823,0.2051219940185547,0.23963744938373566,36288.88671875,23768.423828125,63235.796875,190.49642180038447,154.17011327791454,251.4672878825395,0.9669062495231628,0.980035662651062,0.9294861555099487,100.65369415283203
27,0.0009557016383177226,96.21645151774088,105.994873046875,130.84988403320312,96.71627044677734,106.49148559570312,131.34844970703125,63.7216796875,59.7723388671875,58.5487060546875,0.25295644998550415,0.2187061607837677,0.2518943250179291,40480.86328125,25059.46484375,46395.76953125,201.19856679720658,158.30181566788804,215.3967723324795,0.9630833864212036,0.9789512753486633,0.9482643604278564,100.65369415283203
28,0.0009524135262330098,90.78637135823568,100.0604476928711,145.51963806152344,91.28512573242188,100.56045532226562,146.012451171875,55.909912109375,58.704345703125,59.1917724609375,0.24236510694026947,0.21386635303497314,0.26779910922050476,34592.08203125,20081.642578125,52976.43359375,185.98946752773395,141.70971236342623,230.16610000986245,0.9684536457061768,0.9831324219703674,0.9409263134002686,100.0604476928711
29,0.0009490137878803078,98.94451876553622,85.60172271728516,157.14202880859375,99.44396209716797,86.10131072998047,157.6420135498047,66.40478515625,36.334625244140625,75.3740234375,0.21190336346626282,0.19172830879688263,0.25568687915802,30110.515625,17610.55859375,65870.390625,173.523818610011,132.70477984515102,256.65227570586626,0.9725406765937805,0.9852079749107361,0.9265483021736145,85.60172271728516
30,0.0009455032620941839,97.66364926424893,104.1569595336914,129.28555297851562,98.16265106201172,104.65696716308594,129.7855682373047,68.47897338867188,64.99989318847656,54.03910827636719,0.22867298126220703,0.2528495788574219,0.2780255079269409,34185.01953125,23476.181640625,44155.15234375,184.89191310398084,153.2193905503641,210.13127407349435,0.9688249230384827,0.9802811741828918,0.9507628679275513,85.60172271728516
31,0.0009418828150443468,101.35943871700402,106.63733673095703,128.75918579101562,101.85828399658203,107.13733673095703,129.25442504882812,67.50066375732422,59.51564025878906,63.35919189453125,0.2638319432735443,0.21356898546218872,0.25303375720977783,44182.88671875,29724.869140625,44263.35546875,210.19725668702245,172.40901699338409,210.38858207790176,0.9597073197364807,0.9750325679779053,0.9506422281265259,85.60172271728516
32,0.0009381533400219318,87.08567828554095,99.55618286132812,142.19151306152344,87.58465576171875,100.05619049072266,142.68817138671875,49.1151123046875,50.918701171875,58.419677734375,0.22802282869815826,0.21555228531360626,0.2488301396369934,42772.078125,20532.1640625,53752.20703125,206.81411490756622,143.29048838809922,231.84522214453762,0.9609938859939575,0.9827539920806885,0.9400612115859985,85.60172271728516
33,0.0009343157572190957,87.49415068192916,98.56932067871094,141.91046142578125,87.99003601074219,99.0693130493164,142.4100799560547,53.530731201171875,57.23724365234375,52.4847412109375,0.2330676019191742,0.21837325394153595,0.25936639308929443,36735.2890625,20446.474609375,51751.41015625,191.66452218003207,142.991169690212,227.4893627320847,0.9664991497993469,0.9828259348869324,0.942292332649231,85.60172271728516
34,0.0009303710135019718,81.10212573427143,111.23410034179688,130.48629760742188,81.6010513305664,111.73410034179688,130.98631286621094,54.02716064453125,77.5693359375,58.5255126953125,0.20898185670375824,0.23550783097743988,0.2632230520248413,30668.56640625,24452.1015625,42421.37109375,175.1244312089264,156.3716776225797,205.96448988539262,0.9720317125320435,0.9794614315032959,0.9526962041854858,85.60172271728516
35,0.0009263200821770461,82.6967446529504,111.07874298095703,138.346435546875,83.19306945800781,111.57874298095703,138.8463134765625,53.312347412109375,79.8515625,70.74856567382812,0.21227507293224335,0.23808221518993378,0.2614859640598297,32883.58984375,21935.400390625,45271.40625,181.33832976993585,148.10604440948723,212.77078335617415,0.9700117111206055,0.9815753102302551,0.9495181441307068,85.60172271728516
