epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,60.51495895385742,48.06755065917969,52.91854476928711,61.01496124267578,48.56754684448242,53.41854476928711,35.771728515625,32.3021240234375,46.4073486328125,0.09178672730922699,0.04127439856529236,0.05628535524010658,8899.357421875,4427.47119140625,5483.7080078125,94.3364056018407,66.539245497723,74.05206281942793,0.891483724117279,0.9322683215141296,0.905036985874176,45.070091247558594
12,0.0009911436253643444,60.12403272545856,44.94133758544922,53.566471099853516,60.62053298950195,45.44133758544922,54.06646728515625,40.48626708984375,32.6251220703125,32.206207275390625,0.09005159884691238,0.0407235361635685,0.056349657475948334,8628.8857421875,3066.513671875,7023.3818359375,92.8917958820234,55.376111021585835,83.80561935775846,0.894781768321991,0.9530882835388184,0.8783739805221558,44.94133758544922
13,0.000989611405310883,53.399198515518854,39.833885192871094,55.20314025878906,53.89545822143555,40.333885192871094,55.7031364440918,30.5750732421875,29.304962158203125,23.545318603515625,0.08391590416431427,0.03810141235589981,0.05706257000565529,7232.90087890625,3254.28955078125,9507.869140625,85.04646305935509,57.0463806983515,97.50830293172474,0.9118040204048157,0.9502156972885132,0.8353493809700012,39.833885192871094
14,0.0009879583809693738,56.96405424035114,40.53859329223633,51.555240631103516,57.45729064941406,41.03186798095703,52.05523681640625,42.83123779296875,19.3458251953125,13.543701171875,0.08392892777919769,0.03971671685576439,0.05175679922103882,6897.27099609375,4084.894775390625,10336.5830078125,83.04981033147367,63.91318154645898,101.66898744362757,0.9158965945243835,0.9375090599060059,0.8209983110427856,39.833885192871094
15,0.0009861849601988384,54.957408606487775,43.8657112121582,55.364654541015625,55.4574089050293,44.3657112121582,55.86465072631836,38.65966796875,34.504302978515625,24.398895263671875,0.0824044793844223,0.04240370914340019,0.05711701512336731,6807.77685546875,3318.035400390625,9829.0,82.50925315059366,57.602390578782625,99.14131328563285,0.9169878959655762,0.949240505695343,0.8297882676124573,39.833885192871094
16,0.0009842915805643156,50.95627434771994,48.82131576538086,58.604530334472656,51.456275939941406,49.32131576538086,59.102882385253906,34.589599609375,40.408660888671875,39.280487060546875,0.07986011356115341,0.045050449669361115,0.06184234842658043,6586.8662109375,3655.119873046875,9120.2373046875,81.15951090868833,60.45758739022651,95.49993353237215,0.9196816086769104,0.9440838098526001,0.8420621156692505,39.833885192871094
17,0.000982278709228899,46.02716996566109,52.57584762573242,68.64939880371094,46.523170471191406,53.075843811035156,69.14939880371094,33.72265625,47.22271728515625,40.734771728515625,0.07482447475194931,0.049859922379255295,0.07288951426744461,5933.6181640625,4256.060546875,11231.8388671875,77.02998224108909,65.23848976543678,105.98037019744505,0.9276471138000488,0.9348905682563782,0.8054949045181274,39.833885192871094
18,0.0009801468428384716,50.17484439352285,44.29177474975586,49.26290512084961,50.663055419921875,44.79177474975586,49.75494384765625,34.385986328125,26.89166259765625,9.78717041015625,0.07909297198057175,0.03871443495154381,0.05116612836718559,6329.19677734375,3342.172607421875,8731.4599609375,79.55624914074161,57.81152659653501,93.44228144120572,0.9228235483169556,0.9488712549209595,0.84879469871521,39.833885192871094
19,0.000977896507399165,46.67164004781972,44.145652770996094,52.97416305541992,47.17162322998047,44.64321517944336,53.474159240722656,33.65838623046875,31.2135009765625,19.29254150390625,0.0723048597574234,0.0379464328289032,0.05488045886158943,5513.56591796875,3293.669189453125,9033.373046875,74.25338994260632,57.39049737938438,95.04405845119936,0.9327691197395325,0.9496132731437683,0.8435664176940918,39.833885192871094
20,0.0009755282581475768,40.6178173231042,52.670372009277344,64.86297607421875,41.11410903930664,53.170372009277344,65.36296844482422,27.91845703125,53.3743896484375,38.1075439453125,0.06653324514627457,0.04903825372457504,0.06633932143449783,4814.96826171875,3564.428466796875,11983.921875,69.38997234268616,59.70283466299465,109.47110063847902,0.941287636756897,0.9454711675643921,0.7924708127975464,39.833885192871094
