epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
16,0.0009842915805643156,31.313546457598285,37.197227478027344,46.25422668457031,31.810976028442383,37.697227478027344,46.75422286987305,23.695709228515625,29.578834533691406,36.21061706542969,0.4847482144832611,0.49527814984321594,0.6248636245727539,1750.6510009765625,2494.216552734375,3654.27734375,41.84078155312783,49.94213204033619,60.450619051834366,0.6173149347305298,0.2221638560295105,0.3680846095085144,37.197227478027344
17,0.000982278709228899,27.89528038271012,34.04348373413086,42.210174560546875,28.38486099243164,34.54315185546875,42.70746612548828,20.482391357421875,27.16851806640625,27.69416618347168,0.4507177472114563,0.45464494824409485,0.579757571220398,1427.2608642578125,2145.021240234375,3314.50244140625,37.779106186592244,46.314374013197835,57.57171563716206,0.6880066394805908,0.3310624957084656,0.4268401265144348,34.04348373413086
18,0.0009801468428384716,26.678913079538653,30.556612014770508,39.99268341064453,27.173751831054688,31.056612014770508,40.49267578125,22.877635955810547,23.873306274414062,21.81284523010254,0.42384934425354004,0.3936612606048584,0.5644797086715698,1290.2723388671875,1830.0074462890625,3193.41455078125,35.92036106259495,42.778586305405916,56.51030481939776,0.7179518342018127,0.429301381111145,0.44777923822402954,30.556612014770508
19,0.000977896507399165,24.563946028678647,26.97747802734375,37.645355224609375,25.060203552246094,27.457759857177734,38.125614166259766,18.435405731201172,15.538291931152344,21.320858001708984,0.40325433015823364,0.33231016993522644,0.5434907078742981,1095.524169921875,1599.837890625,2821.82470703125,33.09870344774664,39.99797358148285,53.12085002173111,0.7605229616165161,0.501081109046936,0.5120363831520081,26.97747802734375
20,0.0009755282581475768,23.70093017085906,26.55673599243164,35.845184326171875,24.194324493408203,27.056325912475586,36.345184326171875,17.61474609375,17.331180572509766,26.418827056884766,0.39694198966026306,0.34624937176704407,0.5104127526283264,1062.454345703125,1518.9747314453125,2304.591796875,32.595311713544405,38.97402636943369,48.00616415498118,0.767751932144165,0.5262987613677979,0.6014788150787354,26.55673599243164
21,0.0009730426794137727,23.55054193312122,26.972875595092773,33.99094772338867,24.041488647460938,27.4655704498291,34.483985900878906,19.616474151611328,16.688209533691406,28.743377685546875,0.37712380290031433,0.37586134672164917,0.4769955575466156,947.342041015625,1477.80078125,1893.609619140625,30.778922024912195,38.44217451250644,43.515625,0.7929149866104126,0.5391390919685364,0.6725478172302246,26.55673599243164
22,0.0009704403844771128,23.88774962886687,27.257902145385742,31.9896183013916,24.38253402709961,27.757905960083008,32.48961639404297,20.90142822265625,17.086082458496094,29.35047721862793,0.40659022331237793,0.39680808782577515,0.431490033864975,1006.6312255859375,1476.7467041015625,1523.5023193359375,31.727452239124677,38.42846216154847,39.03206783320527,0.7799545526504517,0.5394678115844727,0.7365485429763794,26.55673599243164
23,0.0009677220154149337,20.483831467167025,25.24591064453125,32.21257400512695,20.980667114257812,25.732650756835938,32.71257781982422,16.35321044921875,13.548248291015625,32.18687057495117,0.3297869563102722,0.3470649719238281,0.39434999227523804,690.819091796875,1473.9566650390625,1580.488037109375,26.283437594745383,38.39214327227724,39.75535230770034,0.8489897847175598,0.5403379201889038,0.7266943454742432,25.24591064453125
24,0.0009648882429441257,21.03235706206291,24.394657135009766,27.096405029296875,21.52548599243164,24.860414505004883,27.58811378479004,18.043209075927734,11.780738830566406,21.537324905395508,0.33537015318870544,0.3547212481498718,0.3370121121406555,738.5241088867188,1453.669189453125,1172.587158203125,27.175800059735476,38.12701390684989,34.243060000577124,0.8385617136955261,0.5466647148132324,0.7972305417060852,24.394657135009766
25,0.0009619397662556434,18.265738936393493,28.483976364135742,24.146778106689453,18.75568199157715,28.983238220214844,24.64677619934082,14.279273986816406,18.769790649414062,18.382883071899414,0.3006858229637146,0.413027286529541,0.3140007555484772,605.25537109375,1566.5299072265625,1032.9224853515625,24.601938360498142,39.579412669045034,32.13911145865054,0.8676936626434326,0.5114684104919434,0.8213820457458496,24.394657135009766
26,0.0009588773128419905,18.4814754978303,28.672677993774414,24.948984146118164,18.976762771606445,29.172677993774414,25.44723129272461,15.492919921875,17.4561767578125,20.22771453857422,0.3289183974266052,0.3877503573894501,0.3238564133644104,609.3355102539062,1662.0869140625,1172.558349609375,24.684722203296236,40.7687001762688,34.24263934934594,0.8668017983436584,0.4816683530807495,0.7972354888916016,24.394657135009766
27,0.0009557016383177226,19.591244962138514,28.271766662597656,26.82781982421875,20.085935592651367,28.771766662597656,27.327816009521484,16.626556396484375,16.2052001953125,25.311519622802734,0.32570916414260864,0.36125612258911133,0.35505789518356323,648.7075805664062,1759.0914306640625,1336.1900634765625,25.469738525678004,41.94152394303362,36.553933625214164,0.8581951856613159,0.45141690969467163,0.7689394950866699,24.394657135009766
28,0.0009524135262330098,17.87552802793441,30.43492317199707,27.342004776000977,18.365333557128906,30.93492317199707,27.82903480529785,14.143218994140625,21.856719970703125,25.8726749420166,0.29660072922706604,0.40888485312461853,0.371101438999176,581.4793701171875,1721.0306396484375,1240.201416015625,24.11388334792195,41.48530631016767,35.216493522433844,0.8728910088539124,0.46328645944595337,0.7855383157730103,24.394657135009766
29,0.0009490137878803078,16.746831758560674,28.70555305480957,25.830087661743164,17.235675811767578,29.20555305480957,26.330087661743164,12.116668701171875,18.543487548828125,25.892288208007812,0.2895238995552063,0.3895142078399658,0.3636530041694641,537.9296264648438,1528.908935546875,1210.857421875,23.193309950605233,39.10126513997821,34.79737665219894,0.8824108242988586,0.5232007503509521,0.7906126379966736,24.394657135009766
30,0.0009455032620941839,15.962675106909968,25.998445510864258,25.159622192382812,16.45913314819336,26.4831485748291,25.6370792388916,13.65030288696289,16.003936767578125,20.468441009521484,0.2749287486076355,0.3542126715183258,0.3552669882774353,460.2646179199219,1346.73583984375,1284.2181396484375,21.453778639669093,36.69789966529079,35.83598944704105,0.8993880748748779,0.5800125002861023,0.7779267430305481,24.394657135009766
31,0.0009418828150443468,16.543657998115787,25.350624084472656,24.730024337768555,17.039220809936523,25.839019775390625,25.210620880126953,13.946395874023438,17.50057601928711,17.14362144470215,0.27041351795196533,0.3437789976596832,0.35258662700653076,487.53936767578125,1168.43505859375,1255.901123046875,22.0802936501257,34.18237935828561,35.43869527856344,0.8934259414672852,0.635616660118103,0.7828234434127808,24.394657135009766
