epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
15,0.0009861849601988384,30.1036557474444,45.603092193603516,40.1113395690918,30.595842361450195,46.103092193603516,40.592628479003906,22.694908142089844,38.90284729003906,39.24104690551758,0.4342379570007324,0.5932289958000183,0.6271294355392456,1618.1676025390625,3115.066162109375,2739.8466796875,40.22645401398267,55.812777767365915,52.34354477571709,0.6500725746154785,0.028548240661621094,0.5096701383590698,45.603092193603516
16,0.0009842915805643156,31.26491629077542,39.872314453125,36.57744216918945,31.761157989501953,40.372318267822266,37.07744216918945,24.61687469482422,32.59355163574219,26.923986434936523,0.44686225056648254,0.5184688568115234,0.5997768640518188,1639.693359375,2480.366455078125,2367.052978515625,40.493127310384416,49.80327755357197,48.65236868350425,0.6454176902770996,0.22648310661315918,0.5763862133026123,39.872314453125
17,0.000982278709228899,26.277861269058718,39.7305793762207,38.13602066040039,26.768800735473633,40.2305793762207,38.621849060058594,21.436256408691406,33.364013671875,30.608905792236328,0.39809688925743103,0.5374850034713745,0.6394079923629761,1139.70068359375,2356.14111328125,2456.019287109375,33.759453247849706,48.54009799414552,49.55824136417045,0.7535406947135925,0.26522350311279297,0.56046462059021,39.7305793762207
18,0.0009801468428384716,23.80741471321352,32.054664611816406,29.9460391998291,24.30149269104004,32.55207061767578,30.420841217041016,19.494049072265625,32.967750549316406,23.785547256469727,0.38431474566459656,0.4258897304534912,0.49998146295547485,991.105224609375,1696.4224853515625,1728.729736328125,31.48182371797058,41.18764967015674,41.57799581904021,0.7856743335723877,0.4709606170654297,0.6906222105026245,32.054664611816406
19,0.000977896507399165,24.40284791761829,27.452341079711914,29.112686157226562,24.902822494506836,27.93931770324707,29.612686157226562,20.857337951660156,24.293304443359375,24.48201560974121,0.3640206456184387,0.36478710174560547,0.47461551427841187,993.3602905273438,1394.8323974609375,1438.397705078125,31.51761873186716,37.34745503325411,37.92621395655154,0.7851866483688354,0.5650132894515991,0.742580771446228,27.452341079711914
20,0.0009755282581475768,23.017073452857232,29.7561092376709,30.547651290893555,23.515050888061523,30.23772621154785,31.047649383544922,19.758583068847656,26.825454711914062,24.87664222717285,0.3743292987346649,0.42698022723197937,0.5356329083442688,837.522216796875,1384.91552734375,1630.1943359375,28.939976102216722,37.21445320495452,40.37566514544993,0.8188865184783936,0.568105936050415,0.7082563042640686,27.452341079711914
21,0.0009730426794137727,19.706847430813696,32.79783248901367,35.21525573730469,20.1897029876709,33.29783248901367,35.71525192260742,17.937358856201172,27.743606567382812,29.07370376586914,0.32079407572746277,0.4831830561161041,0.6148387789726257,636.6229248046875,1498.3701171875,1972.3316650390625,25.231387690824448,38.708786046419746,44.41094082587153,0.8623307943344116,0.5327244400978088,0.647026538848877,27.452341079711914
22,0.0009704403844771128,23.0423336890436,29.454814910888672,36.21037292480469,23.53571319580078,29.954692840576172,36.71036911010742,19.274826049804688,24.136306762695312,33.16524124145508,0.3863532841205597,0.43066927790641785,0.583592414855957,863.6456909179688,1351.4923095703125,1915.4912109375,29.387849375515195,36.7626482937548,43.76632507919188,0.8132373094558716,0.5785291194915771,0.6571989059448242,27.452341079711914
23,0.0009677220154149337,19.177281791933122,27.915193557739258,35.79975509643555,19.66884422302246,28.415193557739258,36.29975128173828,15.134033203125,18.49071502685547,29.831342697143555,0.30645492672920227,0.4098273813724518,0.5698340535163879,684.4610595703125,1232.9443359375,1854.3062744140625,26.162206702996453,35.113307106245344,43.06165666128119,0.8519858717918396,0.6154990196228027,0.6681486368179321,27.452341079711914
24,0.0009648882429441257,18.738277164582282,28.84783363342285,35.64934539794922,19.22984504699707,29.34783363342285,36.14934539794922,16.081161499023438,28.5367431640625,30.483047485351562,0.2967286705970764,0.4338870346546173,0.5571704506874084,635.6192626953125,1178.2861328125,1869.265869140625,25.211490687686688,34.3261727084815,43.23500744929536,0.8625478744506836,0.6325445175170898,0.6654714345932007,27.452341079711914
25,0.0009619397662556434,18.48160952906455,22.393484115600586,30.77442741394043,18.97479820251465,22.893484115600586,31.274425506591797,16.120325088500977,17.78913116455078,27.217437744140625,0.27466389536857605,0.3559534549713135,0.4790807366371155,573.1773681640625,834.3291625976562,1430.864013671875,23.941122951191378,28.884756578473294,37.82676319316622,0.8760508894920349,0.739809513092041,0.7439289689064026,22.393484115600586
26,0.0009588773128419905,17.197894803939327,20.731529235839844,26.48561668395996,17.694629669189453,21.231529235839844,26.98055076599121,14.989856719970703,13.40142822265625,24.080835342407227,0.26666876673698425,0.34123003482818604,0.43615642189979553,506.2353210449219,747.7239990234375,1197.5986328125,22.499673798633655,27.34454239923275,34.60633804395518,0.8905270099639893,0.7668178677558899,0.7856746912002563,20.731529235839844
27,0.0009557016383177226,16.955353730724703,22.1146183013916,25.647314071655273,17.447874069213867,22.600032806396484,26.132848739624023,13.961074829101562,15.252456665039062,19.779170989990234,0.2671944499015808,0.37517616152763367,0.44413161277770996,477.7294921875,833.4505615234375,1223.216552734375,21.857023863909287,28.86954383989185,34.974512902031606,0.8966913819313049,0.7400835156440735,0.7810900807380676,20.731529235839844
28,0.0009524135262330098,17.34481407903856,23.398059844970703,27.594802856445312,17.832157135009766,23.898059844970703,28.094802856445312,14.864749908447266,22.484176635742188,19.306224822998047,0.2817447781562805,0.3834422826766968,0.4594428539276123,493.0828552246094,856.9458618164062,1344.247802734375,22.205469038608694,29.2736376594438,36.663985090745044,0.8933712244033813,0.7327563762664795,0.7594300508499146,20.731529235839844
29,0.0009490137878803078,16.530704350625314,20.7337703704834,28.56781005859375,17.021699905395508,21.2337703704834,29.06781005859375,14.120651245117188,16.852519989013672,24.554588317871094,0.2575004994869232,0.3137888014316559,0.47883009910583496,455.32000732421875,647.959228515625,1257.98095703125,21.3382287766398,25.455043282532934,35.468027250345486,0.9015374183654785,0.797930121421814,0.7748685479164124,20.731529235839844
30,0.0009455032620941839,18.12958922847625,17.962387084960938,28.01058006286621,18.625545501708984,18.457191467285156,28.507766723632812,14.444831848144531,14.422115325927734,19.284793853759766,0.29421985149383545,0.2806341052055359,0.4380342960357666,594.4754638671875,581.9896240234375,1377.0850830078125,24.381867522140045,24.124461113638112,37.10909703843267,0.8714451789855957,0.8185030817985535,0.7535533905029297,17.962387084960938
31,0.0009418828150443468,15.521936890386765,17.530080795288086,31.208261489868164,16.006832122802734,18.019968032836914,31.708263397216797,12.159027099609375,15.673385620117188,20.873119354248047,0.25791576504707336,0.2861684560775757,0.5272800326347351,428.0902099609375,571.8999633789062,1580.1304931640625,20.690340982229788,23.91443002412782,39.75085525072464,0.9074258804321289,0.8216496109962463,0.717215895652771,17.530080795288086
32,0.0009381533400219318,16.24964763272193,12.7938871383667,25.0924015045166,16.747230529785156,13.283417701721191,25.5924015045166,13.3399658203125,7.886505126953125,20.184240341186523,0.2937723398208618,0.2152990996837616,0.42359933257102966,479.0910339355469,349.5623779296875,1111.522705078125,21.888148252777047,18.696587333780663,33.33950667118704,0.8963969945907593,0.8909869194030762,0.8010790944099426,12.7938871383667
33,0.0009343157572190957,15.433428961230863,14.1728515625,24.894245147705078,15.926334381103516,14.652458190917969,25.394245147705078,13.429801940917969,9.884384155273438,17.656803131103516,0.25577810406684875,0.23173144459724426,0.4156504273414612,419.4764709472656,366.1529235839844,1046.345947265625,20.481124748100765,19.135122774207236,32.347271094570324,0.9092885851860046,0.8858130574226379,0.8127433061599731,12.7938871383667
34,0.0009303710135019718,15.117788474790512,18.48403549194336,28.49114418029785,15.614243507385254,18.984033584594727,28.99114418029785,12.828941345214844,20.66802978515625,24.046560287475586,0.2521880269050598,0.2994109094142914,0.4767645299434662,387.96728515625,523.77099609375,1276.8973388671875,19.69688516380826,22.88604369684175,35.73370032430433,0.916102409362793,0.8366589546203613,0.7714832425117493,12.7938871383667
35,0.0009263200821770461,14.221936914997716,21.076494216918945,27.20233726501465,14.709198951721191,21.574691772460938,27.70233726501465,11.646080017089844,22.401199340820312,21.941511154174805,0.25621065497398376,0.32307061553001404,0.4186932146549225,354.1371765136719,638.2570190429688,1182.5947265625,18.818532793862328,25.26374910900931,34.388875040665404,0.9234181642532349,0.8009557723999023,0.7883598804473877,12.7938871383667
36,0.0009221639627510075,12.1094419787007,21.553503036499023,26.61328125,12.59191608428955,22.053503036499023,27.113277435302734,9.456794738769531,24.707244873046875,22.262737274169922,0.1947336047887802,0.3284554183483124,0.4071100652217865,274.8569030761719,688.5564575195312,1124.39013671875,16.578808855770426,26.240359325274706,33.53192712503637,0.9405624270439148,0.7852696180343628,0.7987762689590454,12.7938871383667
37,0.0009179036806841352,14.028564114724436,20.72105598449707,26.405838012695312,14.516889572143555,21.22105598449707,26.905838012695312,11.396232604980469,25.94629669189453,21.43209457397461,0.22925692796707153,0.32195165753364563,0.4273417592048645,332.51788330078125,650.1300048828125,1106.6517333984375,18.235072889922357,25.497647046008236,33.266375417205246,0.9280933141708374,0.7972531318664551,0.8019508123397827,12.7938871383667
38,0.0009135402871372809,13.038396835327148,18.813251495361328,24.473901748657227,13.53336238861084,19.3085880279541,24.973901748657227,11.367782592773438,22.745437622070312,19.507652282714844,0.21401549875736237,0.29420486092567444,0.4105885922908783,298.431396484375,564.2532348632812,1001.7098388671875,17.275167046496975,23.754015131410547,31.64979998147204,0.9354644417762756,0.8240343332290649,0.8207314610481262,12.7938871383667
39,0.0009090748587125117,13.972832673595798,18.017349243164062,23.81977081298828,14.468708992004395,18.478843688964844,24.304615020751953,11.696113586425781,20.038616180419922,19.60769271850586,0.2405233085155487,0.2866092622280121,0.4046092927455902,346.1002502441406,524.2951049804688,1000.3463745117188,18.603769785829446,22.897491237698265,31.628252789424184,0.9251561164855957,0.8364955186843872,0.8209754824638367,12.7938871383667
40,0.0009045084971874737,13.716446562736266,18.95465660095215,23.04950714111328,14.213959693908691,19.407140731811523,23.549509048461914,11.173564910888672,20.280014038085938,16.77493667602539,0.24062252044677734,0.2971321940422058,0.36884990334510803,338.03387451171875,545.184326171875,987.8283081054688,18.38569755303613,23.349182558964994,31.429736048930934,0.9269004464149475,0.8299810886383057,0.8232157230377197,12.7938871383667
41,0.0008998423292435454,12.84839700268161,17.3306884765625,22.377531051635742,13.33272933959961,17.812196731567383,22.87752914428711,11.395034790039062,20.331253051757812,18.031330108642578,0.22012902796268463,0.2660500407218933,0.34828317165374756,303.5980529785156,471.9080505371094,898.6922607421875,17.42406534017006,21.72344472078748,29.97819642243655,0.9343471527099609,0.8528326749801636,0.8391677737236023,12.7938871383667
42,0.0008950775061878451,12.442612389595277,15.639493942260742,22.530241012573242,12.927058219909668,16.137914657592773,23.030241012573242,10.018321990966797,12.973609924316406,18.749839782714844,0.20367763936519623,0.23419468104839325,0.3420775532722473,283.75262451171875,417.10369873046875,881.8392333984375,16.844958430097677,20.42311677316831,29.69577803995776,0.9386387467384338,0.8699237704277039,0.8421838283538818,12.7938871383667
43,0.0008902152036691648,11.692396656159431,17.1545467376709,23.462848663330078,12.186806678771973,17.6545467376709,23.960458755493164,10.341400146484375,15.15081787109375,24.299270629882812,0.18713204562664032,0.25166231393814087,0.34902647137641907,243.07078552246094,433.9093322753906,956.5081176757812,15.590727549491106,20.83049044730802,30.92746542598959,0.9474361538887024,0.8646827936172485,0.8288208842277527,12.7938871383667
44,0.0008852566213878947,12.716483774492817,17.119178771972656,22.485063552856445,13.210021018981934,17.595102310180664,22.985065460205078,10.515579223632812,17.076675415039062,15.468940734863281,0.22057244181632996,0.26905617117881775,0.35641926527023315,300.4419860839844,452.55462646484375,926.3118896484375,17.33326241894423,21.2733313438409,30.435372342858525,0.9350296854972839,0.8588681817054749,0.8342248797416687,12.7938871383667
45,0.0008802029828000156,10.956624086441533,17.45350456237793,21.7657527923584,11.438745498657227,17.95350456237793,22.262081146240234,9.504859924316406,19.839065551757812,18.706077575683594,0.1698722243309021,0.27869972586631775,0.3624706566333771,219.93003845214844,481.1437072753906,879.9066162109375,14.830038383367334,21.934988198660847,29.66321992317991,0.9524403214454651,0.8499524593353271,0.8425296545028687,12.7938871383667
46,0.0008750555348152298,13.760273607315556,16.170795440673828,23.0009822845459,14.257305145263672,16.638086318969727,23.5009822845459,11.480987548828125,17.828536987304688,16.680274963378906,0.23111343383789062,0.2676055431365967,0.40431493520736694,340.988037109375,444.7427978515625,916.94970703125,18.46586139635449,21.088925953010563,30.281177437993556,0.9262616038322449,0.8613043427467346,0.8359003663063049,12.7938871383667
47,0.0008698155474893048,12.004696790633663,15.726167678833008,23.7281551361084,12.494400978088379,16.226165771484375,24.228153228759766,10.049144744873047,13.162773132324219,20.06407928466797,0.19488458335399628,0.2556445002555847,0.39781785011291504,296.2331848144531,397.8050842285156,955.2727661132812,17.21142599596132,19.945051622608442,30.907487217716053,0.9359398484230042,0.8759421110153198,0.8290419578552246,12.7938871383667
48,0.0008644843137107057,11.444035677756032,14.55321979522705,22.0006046295166,11.938133239746094,15.052727699279785,22.5006046295166,9.505844116210938,10.189468383789062,15.471212387084961,0.19854336977005005,0.22744469344615936,0.32887428998947144,237.313232421875,386.1243896484375,819.8857421875,15.404974275274691,19.650048082598616,28.63364702910721,0.9486812353134155,0.8795848488807678,0.8532711863517761,12.7938871383667
49,0.0008590631488815944,12.85909538269043,15.100309371948242,22.04780387878418,13.34776496887207,15.575620651245117,22.53680419921875,11.90130615234375,9.583980560302734,16.275651931762695,0.18225452303886414,0.2311367243528366,0.33824384212493896,305.29266357421875,448.1582946777344,809.4681396484375,17.472626121285224,21.169749518540232,28.451153573246156,0.9339807033538818,0.8602392077445984,0.8551355600357056,12.7938871383667
50,0.0008535533905932737,11.859112419620637,18.519424438476562,22.118240356445312,12.352568626403809,19.019424438476562,22.595590591430664,10.81134033203125,19.064781188964844,17.04720687866211,0.19056959450244904,0.3010006546974182,0.3639296889305115,239.95541381835938,530.1693115234375,917.0314331054688,15.490494305165326,23.0254057841211,30.28252686130186,0.9481098651885986,0.8346635699272156,0.835885763168335,12.7938871383667
51,0.0008479563982961571,13.646679650583575,18.05231285095215,20.80421257019043,14.131760597229004,18.55231475830078,21.303638458251953,9.957893371582031,17.989059448242188,13.53889274597168,0.23070873320102692,0.28785398602485657,0.350700706243515,363.05633544921875,510.8363037109375,842.7117919921875,19.054037248027484,22.60168807215376,29.029498652098482,0.9214893579483032,0.8406926989555359,0.8491861820220947,12.7938871383667
52,0.0008422735529643444,11.03803611263152,15.1790132522583,20.444501876831055,11.523048400878906,15.6790132522583,20.930177688598633,9.00140380859375,10.962753295898438,13.335495948791504,0.18203091621398926,0.22981774806976318,0.3317376971244812,231.4156951904297,447.51531982421875,755.634521484375,15.212353374492379,21.15455789715821,27.48880720373976,0.9499565362930298,0.8604397177696228,0.8647697567939758,12.7938871383667
53,0.0008365062567548867,13.481980594511954,17.28622055053711,22.38643455505371,13.977775573730469,17.783466339111328,22.885456085205078,11.586492538452148,17.791976928710938,16.38655662536621,0.21055127680301666,0.2629210948944092,0.35763734579086304,302.0196533203125,454.870361328125,941.41357421875,17.37871264853391,21.32769001387926,30.682463626944138,0.9346885085105896,0.8581459522247314,0.8315222263336182,12.7938871383667
54,0.0008306559326618259,11.674213698602491,16.753311157226562,21.92401695251465,12.16397762298584,17.235260009765625,22.424015045166016,10.972320556640625,16.09164047241211,13.806587219238281,0.19011235237121582,0.25904855132102966,0.3560214638710022,239.58067321777344,423.3838195800781,940.1453857421875,15.478393754449247,20.57629265878764,30.661790321867826,0.9481908679008484,0.8679652214050293,0.8317492008209229,12.7938871383667
55,0.0008247240241650919,11.184406403572329,13.962000846862793,18.1331844329834,11.677961349487305,14.455245018005371,18.622791290283203,8.75833511352539,11.420310974121094,10.74305534362793,0.20188507437705994,0.23307092487812042,0.3028968572616577,231.46487426757812,367.3215637207031,721.7559814453125,15.213969707725138,19.165634967845524,26.86551658623583,0.9499459266662598,0.8854485750198364,0.8708327412605286,12.7938871383667
56,0.0008187119948743449,11.378357345827164,17.23423957824707,18.84690284729004,11.869905471801758,17.725841522216797,19.346900939941406,11.139053344726562,14.066513061523438,10.804851531982422,0.18341943621635437,0.28425970673561096,0.33795562386512756,224.8868408203125,477.64288330078125,796.608154296875,14.996227552965196,21.85504251427531,28.224247630306728,0.9513683915138245,0.851044237613678,0.857437014579773,12.7938871383667
57,0.0008126213281678527,11.962635723237069,16.175302505493164,18.47938346862793,12.45792293548584,16.67259979248047,18.958547592163086,10.862628936767578,11.734283447265625,9.263652801513672,0.1961476355791092,0.2731466293334961,0.3305174708366394,250.62510681152344,462.1114196777344,782.5770263671875,15.831143572449951,21.496776960226722,27.974578216073027,0.9458025097846985,0.8558878302574158,0.8599480390548706,12.7938871383667
58,0.0008064535268264883,10.3148437992219,14.232720375061035,18.417238235473633,10.801502227783203,14.722339630126953,18.907503128051758,9.364967346191406,6.572315216064453,10.761505126953125,0.17108705639839172,0.2424517422914505,0.31127744913101196,202.95892333984375,397.2992858886719,719.6522216796875,14.246365267668935,19.932367794335722,26.82633448087322,0.9561102986335754,0.8760998845100403,0.8712092638015747,12.7938871383667
59,0.0008002101126629421,11.337832955391177,14.938304901123047,19.78879165649414,11.8275785446167,15.422006607055664,20.268917083740234,10.860397338867188,11.792125701904297,13.728767395019531,0.18788473308086395,0.2556954026222229,0.3366628885269165,218.04200744628906,419.09466552734375,824.0189208984375,14.76624554334273,20.471801716686876,28.705729757287788,0.9528486132621765,0.8693028688430786,0.8525314927101135,12.7938871383667
60,0.0007938926261462367,10.770617783454156,15.175501823425293,20.374921798706055,11.264237403869629,15.670903205871582,20.86617660522461,9.060516357421875,13.438289642333984,14.967414855957031,0.18451891839504242,0.2519609034061432,0.34286969900131226,206.77984619140625,403.0130920410156,842.1317138671875,14.379841660860048,20.075185977744155,29.019505748154767,0.955284059047699,0.87431800365448,0.8492900133132935,12.7938871383667
61,0.0007875026260216394,9.925061053614463,14.91220760345459,19.313655853271484,10.412357330322266,15.394561767578125,19.792417526245117,8.88161849975586,13.008132934570312,14.979557037353516,0.1591157168149948,0.24349084496498108,0.32414522767066956,169.49327087402344,403.0603942871094,780.2760620117188,13.018958133200346,20.076364070396547,27.933421953132036,0.9633471965789795,0.8743032217025757,0.8603598475456238,12.7938871383667
62,0.0007810416889260654,10.20651415548017,18.240821838378906,21.85784339904785,10.698417663574219,18.740821838378906,22.35784149169922,7.935089111328125,18.730880737304688,14.789791107177734,0.1803286373615265,0.2877725064754486,0.3829125463962555,194.67550659179688,507.486328125,910.2490234375,13.952616478345446,22.52745720504203,30.170333498943958,0.9579015970230103,0.8417373895645142,0.837099552154541,12.7938871383667
63,0.0007745114089990659,10.747628365793537,17.267553329467773,21.12177848815918,11.236956596374512,17.749990463256836,21.621776580810547,9.243797302246094,17.245059967041016,13.2469482421875,0.1771545261144638,0.27718886733055115,0.37041059136390686,205.40206909179688,484.9712829589844,846.2897338867188,14.33185504712481,22.022063549063343,29.09105934624449,0.9555819630622864,0.8487588167190552,0.8485458493232727,12.7938871383667
