epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
22,0.0009704403844771128,61.832966885324254,66.32289123535156,108.95882415771484,62.3327751159668,66.81108093261719,109.45882415771484,34.54978942871094,62.8935546875,70.45248413085938,0.09968511015176773,0.10596489161252975,0.1393125355243683,11262.275390625,7629.61767578125,24303.724609375,106.12386814767449,87.3476827155778,155.89651891358895,0.8329513072967529,0.8463520407676697,0.47880083322525024,66.32289123535156
23,0.0009677220154149337,65.78598888849808,70.99136352539062,108.87555694580078,66.28531646728516,71.4913558959961,109.37555694580078,40.83770751953125,67.06710815429688,84.9395751953125,0.10420502722263336,0.11313801258802414,0.14323215186595917,10885.1240234375,7941.5966796875,22412.904296875,104.33179775810201,89.11563656108562,149.70939949406986,0.8385454416275024,0.8400692939758301,0.5193499326705933,66.32289123535156
24,0.0009648882429441257,64.79229038044558,77.32936096191406,112.06217956542969,65.29228973388672,77.82936096191406,112.5621566772461,39.58436584472656,74.83381652832031,94.5262451171875,0.097720205783844,0.12104756385087967,0.15009675920009613,11373.501953125,9040.6318359375,21692.279296875,106.6466218551952,95.08223722619014,147.28299052122415,0.8313015699386597,0.8179365396499634,0.5348039269447327,66.32289123535156
25,0.0009619397662556434,62.483404256529724,81.49480438232422,111.85941314697266,62.98076629638672,81.99480438232422,112.3593978881836,39.99800109863281,61.33355712890625,77.11749267578125,0.09842526912689209,0.12611539661884308,0.14627186954021454,10326.189453125,9978.5849609375,22302.775390625,101.61785991214832,99.89286741773658,149.3411376367041,0.8468359112739563,0.7990477085113525,0.5217117071151733,66.32289123535156
26,0.0009588773128419905,59.44840609017065,79.82394409179688,107.77265167236328,59.94248580932617,80.31023406982422,108.27263641357422,35.822174072265625,61.96624755859375,76.9014892578125,0.09304593503475189,0.12408285588026047,0.13678191602230072,9462.970703125,10855.4521484375,23102.576171875,97.27780169763808,104.18950114304944,151.9953162826901,0.8596397042274475,0.781389057636261,0.5045597553253174,66.32289123535156
27,0.0009557016383177226,56.79784490294376,71.8984603881836,102.96697998046875,57.29199981689453,72.37508392333984,103.46696472167969,36.73541259765625,65.596923828125,70.2113037109375,0.08917810022830963,0.11151524633169174,0.127802774310112,9664.2138671875,9370.419921875,22616.416015625,98.30673358009359,96.80092934406673,150.38755272835914,0.856654703617096,0.8112951517105103,0.5149855613708496,66.32289123535156
28,0.0009524135262330098,58.12980503146931,68.4803466796875,99.0209732055664,58.628414154052734,68.98035430908203,99.52096557617188,35.70851135253906,51.13128662109375,68.5458984375,0.08930298686027527,0.1053197830915451,0.12488459795713425,9098.201171875,8190.83642578125,21407.1640625,95.38449125447491,90.50323986345047,146.3118725958355,0.8650501370429993,0.8350500464439392,0.540918231010437,66.32289123535156
29,0.0009490137878803078,57.37748045840506,65.70228576660156,102.39725494384766,57.87272262573242,66.18262481689453,102.89724731445312,35.87066650390625,60.791839599609375,75.9024658203125,0.08925186097621918,0.10102575272321701,0.1377229392528534,8181.7880859375,8036.96923828125,19682.91796875,90.45323701193617,89.64914521779474,140.29582306237774,0.8786429166793823,0.8381486535072327,0.5778951644897461,65.70228576660156
30,0.0009455032620941839,55.91712673639847,76.05044555664062,109.63252258300781,56.4093132019043,76.55043029785156,110.13252258300781,34.28948974609375,55.883270263671875,85.16314697265625,0.0896918922662735,0.12093225866556168,0.15608224272727966,8944.892578125,9923.8115234375,19870.4375,94.57744222659545,99.61832925439725,140.96253934999893,0.8673241138458252,0.8001507520675659,0.57387375831604,65.70228576660156
31,0.0009418828150443468,60.01910762463586,68.92521667480469,106.73494720458984,60.51539611816406,69.41845703125,107.23494720458984,45.08587646484375,58.98796081542969,98.46966552734375,0.09922607243061066,0.10919991880655289,0.15035386383533478,7272.01171875,8191.9404296875,19641.384765625,85.27609113198142,90.50933890868666,140.14772479646254,0.8921372890472412,0.835027813911438,0.5787858366966248,65.70228576660156
32,0.0009381533400219318,57.1860036041777,57.22883224487305,100.2752456665039,57.6794548034668,57.72882843017578,100.7455062866211,37.91064453125,29.37652587890625,74.548828125,0.09195142984390259,0.08940009027719498,0.1314234584569931,7672.21484375,6631.9287109375,19827.13671875,87.59118017100809,81.43665459077687,140.80886590960813,0.8862012028694153,0.8664438724517822,0.5748023390769958,57.22883224487305
33,0.0009343157572190957,56.24455881926973,60.427345275878906,98.62139129638672,56.74053955078125,60.927345275878906,99.12138366699219,39.15623474121094,25.82440185546875,69.03857421875,0.08278793841600418,0.09398961067199707,0.12600958347320557,7558.0556640625,7428.7060546875,19708.73046875,86.93707876425628,86.18994172574605,140.38778603835163,0.8878945112228394,0.850398063659668,0.5773415565490723,57.22883224487305
34,0.0009303710135019718,54.16146210492668,76.1653060913086,99.64398193359375,54.657814025878906,76.66529846191406,100.1438217163086,34.265838623046875,81.34213256835938,83.22848510742188,0.0797593966126442,0.11533111333847046,0.1332368701696396,8053.30078125,9149.5888671875,18653.625,89.74018487416883,95.65348329876701,136.57827426058657,0.8805487155914307,0.8157423734664917,0.5999685525894165,57.22883224487305
35,0.0009263200821770461,54.26866712408551,83.41374206542969,100.11933898925781,54.76865768432617,83.91374206542969,100.61933898925781,34.204864501953125,93.69001770019531,98.2789306640625,0.0801839828491211,0.12702268362045288,0.13823188841342926,8446.3994140625,10530.9873046875,17486.642578125,91.90429486189696,102.62059883223982,132.23706960654036,0.8747180700302124,0.7879232168197632,0.6249948143959045,57.22883224487305
36,0.0009221639627510075,57.01659503225553,74.92496490478516,93.62659454345703,57.507530212402344,75.42496490478516,94.1265869140625,37.2933349609375,58.063995361328125,69.36181640625,0.08364343643188477,0.12005717307329178,0.13046519458293915,7951.5400390625,9121.505859375,15174.2236328125,89.17140819266285,95.50657495363866,123.18369873003692,0.8820580840110779,0.8163079023361206,0.6745851635932922,57.22883224487305
37,0.0009179036806841352,54.91314807180631,71.2118148803711,91.24240112304688,55.412208557128906,71.71180725097656,91.74240112304688,38.022613525390625,50.321075439453125,58.45208740234375,0.08347729593515396,0.11885993927717209,0.12796543538570404,6285.3369140625,9344.5244140625,15059.7607421875,79.28011676367852,96.66708030173716,122.71821683102921,0.9067721962928772,0.8118166923522949,0.6770398616790771,57.22883224487305
38,0.0009135402871372809,55.6858861244331,70.95465087890625,93.54273223876953,56.1858024597168,71.4439926147461,94.042724609375,45.86003112792969,59.02392578125,80.74786376953125,0.08425687998533249,0.11840419471263885,0.12813077867031097,6897.3818359375,9164.072265625,16147.978515625,83.05047763822614,95.72916099927441,127.07469659859511,0.8976939916610718,0.8154506683349609,0.6537027359008789,57.22883224487305
39,0.0009090748587125117,51.060524827342924,81.24449157714844,104.01304626464844,51.55661392211914,81.74449157714844,104.51302337646484,29.363739013671875,69.85467529296875,88.33233642578125,0.07552114874124527,0.1310162991285324,0.14093977212905884,7084.77099609375,9951.990234375,17546.0078125,84.17108170918175,99.75966236097133,132.46134459720693,0.8949145078659058,0.7995833158493042,0.623721718788147,57.22883224487305
40,0.0009045084971874737,44.99375818543515,88.55382537841797,109.61482238769531,45.49349594116211,89.05382537841797,110.11483001708984,28.3736572265625,77.03497314453125,94.505126953125,0.06861007958650589,0.13840050995349884,0.14829355478286743,5630.13671875,11159.541015625,18485.595703125,75.03423697719595,105.63872876755475,135.96174352782108,0.9164904952049255,0.7752652168273926,0.6035720109939575,57.22883224487305
41,0.0008998423292435454,46.02101516723633,84.51094818115234,106.48358154296875,46.51973342895508,85.01094055175781,106.98359680175781,29.629013061523438,76.41775512695312,95.80902099609375,0.07241106778383255,0.13043607771396637,0.1447407752275467,5791.15478515625,10341.810546875,17511.783203125,76.09963722092405,101.69469281567746,132.33209438048277,0.9141021966934204,0.7917329668998718,0.6244556903839111,57.22883224487305
42,0.0008950775061878451,45.678650807526154,76.52342224121094,98.53313446044922,46.178592681884766,76.99839782714844,99.03312683105469,27.530670166015625,67.81304931640625,88.6480712890625,0.07146352529525757,0.11795656383037567,0.13459084928035736,5575.37939453125,8912.349609375,15700.65625,74.66846318581393,94.40524142956788,125.30225955664167,0.9173027276992798,0.8205199241638184,0.6632956862449646,57.22883224487305
43,0.0008902152036691648,41.37396990242651,73.08489990234375,93.79340362548828,41.871368408203125,73.58489227294922,94.29338836669922,26.287628173828125,64.82049560546875,79.36090087890625,0.06603112816810608,0.11797214299440384,0.1274605542421341,3402.05712890625,7968.9990234375,15321.900390625,58.32715601592666,89.26925015612879,123.78166419395484,0.9495387077331543,0.8395174741744995,0.6714181900024414,57.22883224487305
44,0.0008852566213878947,40.305399490615066,75.25581359863281,94.24613189697266,40.80133819580078,75.75580596923828,94.74612426757812,27.11865234375,72.00714111328125,80.80419921875,0.06576239317655563,0.12229902297258377,0.12661689519882202,3861.267578125,8094.0234375,15928.8447265625,62.139098626589366,89.96679074803102,126.20952708319012,0.9427274465560913,0.8369996547698975,0.658402144908905,57.22883224487305
45,0.0008802029828000156,43.443073337360964,81.02371215820312,98.14432525634766,43.942420959472656,81.5237045288086,98.64430236816406,31.41778564453125,73.81025695800781,79.8662109375,0.06745925545692444,0.1294630914926529,0.13213302195072174,5145.083984375,8902.4384765625,16838.458984375,71.72924079045448,94.35273433537843,129.76308791168233,0.9236850738525391,0.8207195401191711,0.6388952732086182,57.22883224487305
46,0.0008750555348152298,35.18508316298663,87.82174682617188,102.6558837890625,35.681793212890625,88.32173919677734,103.1558609008789,24.2144775390625,68.82583618164062,88.50640869140625,0.05851990357041359,0.13635696470737457,0.13885828852653503,2687.552490234375,10253.703125,18468.833984375,51.841609641622576,101.26057043588092,135.90008824270498,0.9601366519927979,0.7935072779655457,0.6039314866065979,57.22883224487305
