epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
17,0.000982278709228899,75.76460569648333,134.07923889160156,92.6102294921875,76.26176452636719,134.56329345703125,93.0789566040039,37.5098876953125,75.71783447265625,40.800994873046875,0.41777071356773376,0.7188942432403564,0.5287519693374634,13876.4169921875,39405.15234375,22781.658203125,117.79820453719785,198.50731055492642,150.93594072693554,0.7121437788009644,0.18117982149124146,0.5626220107078552,132.2044219970703
18,0.0009801468428384716,72.33672390189223,132.62303161621094,92.40531921386719,72.83491516113281,133.12303161621094,92.90531158447266,47.4005126953125,80.4244384765625,36.697265625,0.3987632393836975,0.7110642790794373,0.5258020758628845,12329.7509765625,38683.3359375,22882.376953125,111.03941181653701,196.68079707358316,151.26922011144566,0.7442282438278198,0.1961788535118103,0.5606883764266968,132.2044219970703
19,0.000977896507399165,64.86559422810872,130.5214080810547,94.20394134521484,65.36158752441406,131.01736450195312,94.70394134521484,32.24578857421875,77.0697021484375,35.6998291015625,0.3702598512172699,0.7004978060722351,0.5269686579704285,11422.78515625,38031.20703125,23235.751953125,106.87743052791829,195.01591481530423,152.43277847341432,0.7630425691604614,0.20972979068756104,0.5539040565490723,130.5214080810547
20,0.0009755282581475768,63.43833180909516,132.79005432128906,99.39341735839844,63.935508728027344,133.2863311767578,99.8934097290039,38.38897705078125,71.61627197265625,42.17095947265625,0.353152334690094,0.7082080245018005,0.5336222648620605,10216.3671875,39302.515625,23855.9296875,101.07604655654079,198.2486207392122,154.45364899380007,0.7880688905715942,0.1833125352859497,0.5419974327087402,130.5214080810547
21,0.0009730426794137727,64.55293503627982,127.61519622802734,92.95799255371094,65.05107116699219,128.11517333984375,93.4579849243164,37.59478759765625,61.44561767578125,33.58795166015625,0.3447214365005493,0.6938331127166748,0.5187827348709106,10681.1484375,37147.296875,23590.447265625,103.34964169023519,192.73634030716678,153.59182030832565,0.7784273624420166,0.22809702157974243,0.5470943450927734,127.61519622802734
22,0.0009704403844771128,60.027234559418055,119.89549255371094,92.86702728271484,60.527034759521484,120.39550018310547,93.36701202392578,33.3280029296875,36.48455810546875,31.806671142578125,0.31243523955345154,0.6668975353240967,0.5124858021736145,9332.048828125,33457.140625,23953.220703125,96.60253013314403,182.9129318145658,154.76828067509504,0.8064134120941162,0.30477672815322876,0.540129542350769,119.89549255371094
23,0.0009677220154149337,58.536235112015916,118.17425537109375,94.57930755615234,59.034767150878906,118.67424774169922,95.07930755615234,32.27593994140625,31.15771484375,32.33953857421875,0.2988351881504059,0.6621856093406677,0.512097179889679,9549.67578125,32851.15625,24469.3125,97.7224425669457,181.24887930688013,156.426700086654,0.8018988966941833,0.317368745803833,0.5302212834358215,118.17425537109375
24,0.0009648882429441257,56.50118669899561,119.77083587646484,92.53643035888672,56.997947692871094,120.25719451904297,93.03643798828125,26.7777099609375,29.12054443359375,27.342071533203125,0.2728191912174225,0.6696416735649109,0.5073328018188477,9230.1953125,33814.5546875,23986.681640625,96.07390547125686,183.88734237978426,154.8763430631838,0.8085262775421143,0.29734981060028076,0.5394871234893799,118.17425537109375
25,0.0009619397662556434,57.49896510954826,128.44178771972656,89.70896911621094,57.99388885498047,128.94178771972656,90.20650482177734,36.6441650390625,33.15325927734375,30.404312133789062,0.2772860825061798,0.6931506991386414,0.5084229111671448,8086.2568359375,36438.37890625,23591.384765625,89.92361667513991,190.88839384899754,153.59487219834196,0.8322564959526062,0.24282795190811157,0.5470763444900513,118.17425537109375
26,0.0009588773128419905,57.56526446598832,133.09429931640625,95.84912109375,58.06526184082031,133.59429931640625,96.34911346435547,35.2137451171875,47.607666015625,33.82452392578125,0.2935803234577179,0.7017457485198975,0.5244922041893005,8285.9169921875,38084.87890625,24774.509765625,91.02701243140686,195.1534752604985,157.3992050984534,0.8281146883964539,0.20861446857452393,0.5243618488311768,118.17425537109375
27,0.0009557016383177226,52.0769409261724,127.84764099121094,91.08037567138672,52.576942443847656,128.34764099121094,91.58037567138672,22.87420654296875,36.9058837890625,15.530792236328125,0.2574630379676819,0.6828954219818115,0.5128374099731445,7439.376953125,35929.55859375,24489.087890625,86.25182289740316,189.5509393111783,156.48989708803887,0.845675528049469,0.2534010410308838,0.5298416018486023,118.17425537109375
28,0.0009524135262330098,50.63595211890436,110.19366455078125,100.60466766357422,51.13592529296875,110.69364929199219,101.10467529296875,30.870513916015625,51.955596923828125,34.30633544921875,0.242989182472229,0.616814374923706,0.5135725140571594,6500.44677734375,28530.875,25552.65625,80.62534823083712,168.91084926670638,159.8519823148903,0.8651529550552368,0.40714210271835327,0.5094225406646729,110.19366455078125
29,0.0009490137878803078,50.8493523136262,108.84716796875,108.8156967163086,51.34829330444336,109.34716033935547,109.31568145751953,31.732421875,68.32479858398438,49.712921142578125,0.21843238174915314,0.5987367630004883,0.5183828473091125,6454.51025390625,25522.82421875,26416.021484375,80.33996672831182,159.75864364330965,162.5300633248354,0.8661059141159058,0.46964794397354126,0.4928470253944397,108.84716796875
30,0.0009455032620941839,56.50805922477476,105.82704162597656,99.98079681396484,57.00806427001953,106.3270492553711,100.48079681396484,43.320556640625,56.286346435546875,33.07464599609375,0.2209818810224533,0.5951591730117798,0.5166270136833191,6581.74853515625,25759.58203125,26343.330078125,81.12797627918651,160.49791908697756,162.30628477703814,0.8634663820266724,0.4647282361984253,0.4942426085472107,105.82704162597656
31,0.0009418828150443468,47.12896523424374,115.51078796386719,101.46797943115234,47.628395080566406,116.01078796386719,101.96797943115234,28.88165283203125,37.72613525390625,27.423583984375,0.19765596091747284,0.6302367448806763,0.5386143326759338,5651.2861328125,30040.69921875,27232.857421875,75.17503663326345,173.3225294609734,165.02380865158517,0.8827681541442871,0.3757687211036682,0.4771648645401001,105.82704162597656
32,0.0009381533400219318,49.74843585106634,122.47221374511719,105.4973373413086,50.248435974121094,122.97222137451172,105.99734497070312,36.043792724609375,47.54754638671875,34.739990234375,0.19648677110671997,0.6548597812652588,0.5423107743263245,5438.7099609375,32770.2734375,26755.90625,73.74760986593057,181.0256154180949,163.57232727451182,0.8871778845787048,0.3190494775772095,0.48632168769836426,105.82704162597656
